114.8470,0.8672,0.0000,-0.0379,346.5940,352.6064,359.9825,8.2814,-20635.2500,-970.9124,0.0006,-0.1775,85.3052
114.8481,0.8672,0.0000,-0.0392,346.2827,352.6097,0.1007,16.9238,-20781.9100,-986.3295,0.0011,-0.1787,85.3252
114.8482,0.8672,0.0000,-0.0407,346.3791,352.7230,0.2794,1.5557,-21116.9600,-1002.0790,0.0001,-0.1817,85.3452
114.8467,0.8672,0.0000,-0.0421,346.5122,352.6770,0.3606,-21.5563,-21394.6500,-1018.1010,-0.0014,-0.1841,85.3652
114.8536,0.8672,0.0000,-0.0437,346.5344,352.6421,0.4350,100.2020,-21956.0100,-1034.6790,0.0067,-0.1890,85.3852
114.8496,0.8672,0.0000,-0.0455,346.5804,352.6304,0.3811,-56.3302,-22317.9400,-1051.6090,-0.0039,-0.1921,85.4052
114.8526,0.8672,0.0000,-0.0472,346.5762,352.6530,0.4208,43.0642,-22893.1700,-1069.1080,0.0029,-0.1972,85.4252
114.8499,0.8672,0.0000,-0.0488,346.6381,352.6835,0.4347,-39.8225,-23366.6000,-1087.0700,-0.0027,-0.2013,85.4452
114.8492,0.8672,0.0000,-0.0503,346.9121,352.6723,0.4538,-10.6200,-23982.6100,-1105.6400,-0.0007,-0.2067,85.4652
114.8457,0.8672,0.0000,-0.0514,347.4935,352.6577,0.4103,-50.8267,-24495.8000,-1124.7120,-0.0034,-0.2112,85.4852
114.8429,0.8672,0.0000,-0.0520,347.8648,352.5950,0.3500,-42.2767,-25098.3600,-1144.3770,-0.0028,-0.2165,85.5052
114.8385,0.8672,0.0000,-0.0525,348.2137,352.5321,0.3419,-65.2650,-25572.1800,-1164.5060,-0.0043,-0.2206,85.5252
114.8340,0.8672,0.0000,-0.0526,348.4964,352.4698,0.3273,-67.6436,-26099.9300,-1185.1540,-0.0044,-0.2252,85.5452
114.8289,0.8672,0.0000,-0.0526,348.6227,352.2495,0.3256,-75.6500,-26460.3300,-1206.1530,-0.0050,-0.2284,85.5652
114.8235,0.8672,0.0000,-0.0526,348.5837,352.2108,0.2939,-79.8530,-26883.6400,-1227.5690,-0.0052,-0.2321,85.5852
114.8185,0.8672,0.0000,-0.0526,348.5267,352.2090,0.2945,-73.5465,-27162.3800,-1249.2570,-0.0048,-0.2346,85.6052
114.8122,0.8672,0.0000,-0.0526,348.5457,352.1563,0.2930,-94.1496,-27510.4900,-1271.2870,-0.0062,-0.2377,85.6252
114.8068,0.8672,0.0000,-0.0526,348.4653,352.0576,0.2744,-80.2891,-27703.9800,-1293.5050,-0.0052,-0.2394,85.6452
114.7972,0.8672,0.0000,-0.0526,348.2375,351.9960,0.2771,-140.3492,-27997.2600,-1316.0120,-0.0093,-0.2420,85.6614
114.7940,0.8672,0.0000,-0.0526,347.2896,352.0504,0.2370,-49.5709,-28204.6600,-1338.7220,-0.0031,-0.2438,85.6814
114.7826,0.8672,0.0000,-0.0526,346.1602,352.2964,0.1308,-167.0917,-28496.1400,-1361.7200,-0.0111,-0.2464,85.7014
114.7774,0.8672,0.0000,-0.0526,345.0406,352.5143,0.1269,-77.5367,-28620.0600,-1384.8360,-0.0050,-0.2475,85.7214
114.7647,0.8672,0.0000,-0.0526,344.1321,352.8137,0.0965,-186.5962,-28707.7600,-1408.0380,-0.0124,-0.2483,85.7414
114.7607,0.8672,0.0000,-0.0526,343.4360,353.1255,359.9658,-61.0132,-28896.7200,-1431.4270,-0.0038,-0.2500,85.7614
114.7570,0.8672,0.0000,-0.0527,342.9244,353.4331,359.8609,-54.5918,-28940.6300,-1454.8570,-0.0036,-0.2503,85.7790
114.7466,0.8672,0.0000,-0.0527,342.5606,353.6317,359.8674,-152.9158,-29132.2500,-1478.4780,-0.0101,-0.2521,85.7990
114.7401,0.8672,0.0000,-0.0527,342.3876,353.8800,359.5237,-97.4193,-29218.7900,-1502.1810,-0.0063,-0.2528,85.8190
114.7282,0.8672,0.0000,-0.0527,342.3625,354.0608,359.3920,-174.0922,-29346.8200,-1526.0120,-0.0115,-0.2540,85.8390
114.7207,0.8672,0.0000,-0.0527,342.5355,354.2767,359.1834,-112.2591,-29409.0400,-1549.9020,-0.0073,-0.2546,85.8590
114.7068,0.8672,0.0000,-0.0527,342.9106,354.2326,359.1468,-202.7733,-29414.8600,-1573.7970,-0.0134,-0.2546,85.8790
114.7002,0.8672,0.0000,-0.0527,343.1168,354.3691,359.0471,-99.6002,-29550.7600,-1597.8270,-0.0064,-0.2559,85.8990
114.6866,0.8672,0.0000,-0.0529,343.4841,354.5041,358.9111,-199.1377,-29553.2000,-1621.8580,-0.0132,-0.2559,85.9190
114.6790,0.8672,0.0000,-0.0532,344.1474,354.4609,358.8940,-113.7551,-29734.5000,-1646.0700,-0.0073,-0.2576,85.9390
114.6666,0.8672,0.0000,-0.0537,344.7183,354.4770,358.8941,-182.2774,-29780.4100,-1670.3250,-0.0120,-0.2580,85.9590
114.6566,0.8672,0.0000,-0.0543,345.0996,354.4471,358.8742,-148.6181,-29958.6800,-1694.7570,-0.0097,-0.2596,85.9790
114.6443,0.8672,0.0000,-0.0551,345.4323,354.4040,358.8810,-179.9585,-30047.4800,-1719.2750,-0.0118,-0.2604,85.9990
114.6324,0.8672,0.0000,-0.0562,345.8060,354.3344,358.8050,-175.4937,-30291.6900,-1744.0360,-0.0115,-0.2626,86.0190
114.6205,0.8672,0.0000,-0.0571,345.9587,354.1384,358.8444,-175.8678,-30486.4000,-1768.9860,-0.0115,-0.2644,86.0390
114.6072,0.8672,0.0000,-0.0585,345.9592,354.1024,358.8734,-195.0290,-30824.4600,-1794.2720,-0.0128,-0.2674,86.0590
114.5951,0.8672,0.0000,-0.0590,345.9478,354.0354,358.8938,-178.4134,-31079.2700,-1819.8070,-0.0117,-0.2697,86.0743
114.5813,0.8672,0.0000,-0.0599,345.8660,353.9897,358.9714,-203.2596,-31427.7800,-1845.6850,-0.0133,-0.2729,86.0943
114.5687,0.8672,0.0000,-0.0608,345.8527,353.9980,358.9713,-185.0026,-31710.5100,-1871.8400,-0.0121,-0.2754,86.1143
114.5547,0.8672,0.0000,-0.0618,345.9380,353.9624,358.9441,-205.9091,-32076.3900,-1898.3560,-0.0135,-0.2787,86.1343
114.5416,0.8672,0.0000,-0.0630,346.0977,353.9513,358.9224,-192.1891,-32414.8400,-1925.2040,-0.0126,-0.2818,86.1543
114.5267,0.8672,0.0000,-0.0638,346.1117,353.9007,358.9022,-217.4031,-32795.5600,-1952.4270,-0.0143,-0.2852,86.1743
114.5134,0.8672,0.0000,-0.0645,346.0676,353.8523,358.8892,-195.4210,-33179.6600,-1980.0270,-0.0128,-0.2887,86.1943
114.4977,0.8672,0.0000,-0.0648,346.0101,353.7802,358.8381,-228.5424,-33519.6000,-2007.9600,-0.0150,-0.2918,86.2143
114.4841,0.8672,0.0000,-0.0648,345.9255,353.6993,358.7281,-199.8788,-33848.0900,-2036.2150,-0.0131,-0.2947,86.2343
114.4679,0.8672,0.0000,-0.0648,345.7827,353.6855,358.6559,-235.4809,-34097.8100,-2064.7150,-0.0155,-0.2970,86.2543
114.4540,0.8672,0.0000,-0.0648,345.6176,353.7115,358.6360,-203.9895,-34361.9700,-2093.4740,-0.0133,-0.2994,86.2743
114.4375,0.8672,0.0000,-0.0647,345.4453,353.6541,358.6762,-239.3038,-34546.0700,-2122.4130,-0.0157,-0.3011,86.2943
114.4232,0.8672,0.0000,-0.0644,345.3687,353.6520,358.7000,-208.3197,-34740.2300,-2151.5420,-0.0136,-0.3029,86.3143
114.4065,0.8672,0.0000,-0.0640,345.3272,353.6599,358.7083,-242.7877,-34836.7600,-2180.7650,-0.0159,-0.3038,86.3343
114.3919,0.8672,0.0000,-0.0637,345.3411,353.6373,358.7261,-214.1409,-34961.9300,-2210.1110,-0.0140,-0.3050,86.3543
114.3751,0.8672,0.0000,-0.0633,345.3905,353.6048,358.7604,-243.5466,-34996.8200,-2239.4890,-0.0160,-0.3053,86.3743
114.3602,0.8672,0.0000,-0.0631,345.4374,353.5596,358.7277,-217.1342,-35073.3200,-2268.9440,-0.0142,-0.3060,86.3943
114.3433,0.8672,0.0000,-0.0630,345.4922,353.5480,358.6294,-245.8318,-35076.8900,-2298.4010,-0.0161,-0.3061,86.4143
114.3277,0.8672,0.0000,-0.0630,345.6078,353.5376,358.5288,-228.1567,-35111.6500,-2327.8920,-0.0149,-0.3065,86.4343
114.3111,0.8672,0.0000,-0.0630,345.8665,353.4767,358.4160,-241.5362,-35118.3900,-2357.3900,-0.0158,-0.3066,86.4543
114.2951,0.8672,0.0000,-0.0630,346.0722,353.5561,358.2937,-232.0675,-35157.8300,-2386.9270,-0.0152,-0.3070,86.4743
114.2786,0.8672,0.0000,-0.0632,346.4597,353.6046,358.1699,-241.0219,-35175.4100,-2416.4800,-0.0158,-0.3072,86.4943
114.2699,0.8672,0.0000,-0.0634,346.5527,353.5674,358.1434,-127.5286,-35190.0000,-2446.0480,-0.0082,-0.3073,86.5094
114.2538,0.8672,0.0000,-0.0639,346.6109,353.5992,358.0230,-232.6504,-35261.9600,-2475.6880,-0.0154,-0.3080,86.5294
114.2365,0.8672,0.0000,-0.0649,346.6001,353.6179,357.9726,-251.3955,-35358.8100,-2505.4240,-0.0165,-0.3090,86.5494
114.2202,0.8672,0.0000,-0.0660,346.7139,353.6532,357.8288,-237.4375,-35526.3600,-2535.3250,-0.0155,-0.3105,86.5694
114.2029,0.8672,0.0000,-0.0670,346.7419,353.6839,357.7589,-251.8304,-35715.5600,-2565.4130,-0.0165,-0.3123,86.5894
114.1863,0.8672,0.0000,-0.0678,346.7668,353.7325,357.6498,-241.0671,-35944.2500,-2595.7260,-0.0158,-0.3144,86.6094
114.1687,0.8672,0.0000,-0.0683,346.7810,353.7709,357.6077,-254.5027,-36158.3500,-2626.2490,-0.0167,-0.3164,86.6294
114.1520,0.8672,0.0000,-0.0684,346.7922,353.7963,357.6293,-241.8972,-36369.7000,-2656.9790,-0.0158,-0.3184,86.6494
114.1345,0.8672,0.0000,-0.0684,346.7519,353.8384,357.6754,-254.6666,-36530.8200,-2687.8670,-0.0167,-0.3199,86.6694
114.1183,0.8672,0.0000,-0.0684,346.6941,353.8924,357.8153,-234.1627,-36715.0000,-2718.9360,-0.0153,-0.3216,86.6894
114.1003,0.8672,0.0000,-0.0684,346.7352,353.8739,357.8958,-260.8044,-36813.7500,-2750.1010,-0.0171,-0.3225,86.7066
114.0833,0.8672,0.0000,-0.0685,346.8856,353.7957,358.1244,-246.6873,-36945.6300,-2781.3960,-0.0161,-0.3238,86.7266
114.0660,0.8672,0.0000,-0.0688,347.0110,353.6756,358.2359,-249.6837,-37054.4600,-2812.7970,-0.0164,-0.3248,86.7466
114.0488,0.8672,0.0000,-0.0693,347.0918,353.5242,358.3051,-249.5153,-37210.7400,-2844.3530,-0.0163,-0.3263,86.7666
114.0320,0.8672,0.0000,-0.0699,347.2040,353.3801,358.3666,-242.7911,-37360.1900,-2876.0550,-0.0159,-0.3277,86.7866
114.0145,0.8672,0.0000,-0.0703,347.2191,353.2481,358.3867,-252.0507,-37533.6700,-2907.9280,-0.0165,-0.3293,86.8066
113.9979,0.8672,0.0000,-0.0703,347.2131,353.2468,358.3693,-239.4744,-37662.1600,-2939.9270,-0.0157,-0.3305,86.8266
113.9803,0.8672,0.0000,-0.0703,347.2376,353.1940,358.3788,-254.1554,-37793.7000,-2972.0550,-0.0167,-0.3318,86.8466
113.9641,0.8672,0.0000,-0.0703,347.2838,353.1747,358.4138,-234.1501,-37894.3200,-3004.2810,-0.0153,-0.3328,86.8666
113.9466,0.8672,0.0000,-0.0703,347.3084,353.1698,358.4732,-251.8265,-38004.7500,-3036.6150,-0.0165,-0.3338,86.8866
113.9312,0.8672,0.0000,-0.0703,347.3507,353.1696,358.5862,-223.2518,-38112.3800,-3069.0560,-0.0146,-0.3348,86.9066
113.9133,0.8672,0.0000,-0.0703,347.4753,353.0828,358.7170,-257.8537,-38167.5700,-3101.5500,-0.0169,-0.3354,86.9266
113.8988,0.8672,0.0000,-0.0703,347.6648,353.0004,358.7851,-209.6546,-38271.1100,-3134.1460,-0.0137,-0.3364,86.9466
113.8804,0.8672,0.0000,-0.0706,347.7624,352.9490,358.7365,-264.1803,-38284.7400,-3166.7540,-0.0174,-0.3366,86.9666
113.8656,0.8672,0.0000,-0.0711,347.8361,352.8765,358.6423,-214.5284,-38419.8300,-3199.4970,-0.0140,-0.3379,86.9839
113.8478,0.8672,0.0000,-0.0723,347.9320,352.8289,358.5759,-255.4411,-38515.5300,-3232.3330,-0.0168,-0.3388,87.0039
113.8329,0.8672,0.0000,-0.0740,347.8795,352.8404,358.5847,-214.6400,-38788.9000,-3265.4410,-0.0140,-0.3414,87.0239
113.8157,0.8672,0.0000,-0.0756,347.8600,352.8127,358.5557,-247.4813,-39028.2500,-3298.7840,-0.0162,-0.3436,87.0439
113.8006,0.8672,0.0000,-0.0767,347.8987,352.7916,358.4822,-216.8536,-39400.0500,-3332.4940,-0.0142,-0.3471,87.0639
113.7840,0.8672,0.0000,-0.0771,347.9268,352.7852,358.4142,-238.2138,-39642.6300,-3366.4400,-0.0156,-0.3493,87.0839
113.7687,0.8672,0.0000,-0.0771,347.9768,352.8982,358.2755,-218.7461,-39950.9800,-3400.6900,-0.0143,-0.3522,87.1039
113.7529,0.8672,0.0000,-0.0771,348.0024,353.0145,358.1979,-226.7067,-40131.2800,-3435.1150,-0.0149,-0.3539,87.1239
113.7377,0.8672,0.0000,-0.0771,348.0421,353.1664,358.2119,-217.7753,-40383.5900,-3469.7900,-0.0143,-0.3563,87.1439
113.7228,0.8672,0.0000,-0.0771,348.1268,353.2443,358.2829,-213.3158,-40530.1700,-3504.6060,-0.0140,-0.3577,87.1639
113.7075,0.8672,0.0000,-0.0771,348.2982,353.2411,358.3282,-217.6877,-40728.6200,-3539.6180,-0.0143,-0.3596,87.1839
113.6939,0.8672,0.0000,-0.0771,348.5261,353.1922,358.3964,-195.3232,-40850.3400,-3574.7480,-0.0128,-0.3607,87.2039
113.6784,0.8672,0.0000,-0.0771,348.5511,353.1514,358.3500,-220.7779,-40991.4000,-3610.0170,-0.0145,-0.3621,87.2239
113.6658,0.8672,0.0000,-0.0771,348.5799,353.0649,358.3441,-180.7815,-41109.1300,-3645.4020,-0.0118,-0.3632,87.2439
113.6502,0.8672,0.0000,-0.0771,348.5269,353.0184,358.3330,-222.3606,-41204.0300,-3680.8790,-0.0146,-0.3642,87.2639
113.6390,0.8672,0.0000,-0.0771,348.4351,353.0103,358.2771,-160.3786,-41341.2500,-3716.4920,-0.0104,-0.3655,87.2839
113.6231,0.8672,0.0000,-0.0771,348.3561,353.0319,358.3098,-224.7166,-41373.4700,-3752.1340,-0.0148,-0.3658,87.3039
113.6135,0.8672,0.0000,-0.0771,348.1789,353.0417,358.4953,-139.6237,-41523.8600,-3787.9270,-0.0090,-0.3672,87.3239
113.6047,0.8672,0.0000,-0.0771,348.0688,353.0265,358.6609,-125.6336,-41457.3100,-3823.6500,-0.0082,-0.3666,87.3390
113.5927,0.8672,0.0000,-0.0771,347.7333,352.9754,359.0977,-169.3981,-41582.9800,-3859.5000,-0.0111,-0.3679,87.3583
113.5821,0.8672,0.0000,-0.0771,347.2477,352.6614,359.5747,-151.8671,-41617.0500,-3895.3820,-0.0099,-0.3682,87.3782
113.5754,0.8672,0.0000,-0.0771,346.5447,352.3744,0.0090,-95.9583,-41891.0900,-3931.5370,-0.0062,-0.3708,87.3983
113.5652,0.8672,0.0000,-0.0771,346.1153,352.1153,0.2828,-144.5238,-41955.6800,-3967.7520,-0.0095,-0.3714,87.4182
113.5578,0.8672,0.0000,-0.0771,345.8453,352.0009,0.4234,-105.2345,-42140.4600,-4004.1510,-0.0068,-0.3732,87.4382
113.5501,0.8672,0.0000,-0.0771,345.7067,352.0912,0.1341,-110.0053,-42140.6900,-4040.5460,-0.0072,-0.3732,87.4582
113.5400,0.8672,0.0000,-0.0771,345.7747,352.2678,359.9045,-142.8660,-42201.7900,-4077.0030,-0.0094,-0.3738,87.4782
113.5350,0.8672,0.0000,-0.0771,345.7520,352.5513,359.5279,-72.3920,-42199.9500,-4113.4570,-0.0047,-0.3738,87.4983
113.5203,0.8672,0.0000,-0.0771,345.5989,352.7672,359.3130,-206.3326,-42173.7800,-4149.8840,-0.0137,-0.3736,87.5134
113.5139,0.8672,0.0000,-0.0771,345.3232,352.9702,359.0693,-92.7700,-42194.7000,-4186.3330,-0.0059,-0.3738,87.5334
113.5011,0.8672,0.0000,-0.0771,344.9203,353.2276,358.8874,-180.8907,-42237.8200,-4222.8250,-0.0120,-0.3742,87.5534
113.4944,0.8672,0.0000,-0.0771,344.5496,353.6331,358.5665,-97.3546,-42284.0900,-4259.3620,-0.0063,-0.3747,87.5734
113.4826,0.8672,0.0000,-0.0771,344.2386,353.8837,358.3429,-165.5576,-42232.1100,-4295.8470,-0.0109,-0.3742,87.5934
113.4750,0.8672,0.0000,-0.0771,343.9402,354.2022,358.1783,-109.8189,-42301.0900,-4332.4010,-0.0071,-0.3749,87.6134
113.4668,0.8672,0.0000,-0.0771,343.3625,354.4944,357.9327,-116.2119,-42225.4300,-4368.8780,-0.0076,-0.3742,87.6334
113.4575,0.8672,0.0000,-0.0771,343.0865,354.6900,357.9327,-132.2653,-42325.7400,-4405.4580,-0.0087,-0.3752,87.6534
113.4534,0.8672,0.0000,-0.0771,343.0308,354.8360,357.8865,-58.9604,-42315.1600,-4442.0240,-0.0038,-0.3751,87.6734
113.4400,0.8672,0.0000,-0.0771,343.3713,354.7968,357.9612,-188.0696,-42332.0500,-4478.6080,-0.0125,-0.3753,87.6934
113.4349,0.8672,0.0000,-0.0771,343.7614,354.9268,358.0144,-74.8261,-42319.4200,-4515.1790,-0.0048,-0.3752,87.7134
113.4230,0.8672,0.0000,-0.0771,343.8464,354.8528,358.1974,-166.6329,-42356.2400,-4551.7870,-0.0110,-0.3756,87.7334
113.4175,0.8672,0.0000,-0.0771,344.1760,354.7749,358.4284,-80.3580,-42354.6900,-4588.3930,-0.0052,-0.3756,87.7534
113.4067,0.8672,0.0000,-0.0771,344.9881,354.6769,358.4879,-152.4324,-42271.9600,-4624.9160,-0.0101,-0.3749,87.7734
113.4006,0.8672,0.0000,-0.0771,345.8466,354.6843,358.3353,-87.8506,-42344.3400,-4661.5130,-0.0057,-0.3756,87.7934
113.3939,0.8672,0.0000,-0.0772,346.8180,354.5867,358.1407,-93.8447,-42294.6100,-4698.0590,-0.0062,-0.3751,87.8134
113.3845,0.8672,0.0000,-0.0773,347.6108,354.5919,358.0567,-133.6149,-42383.7100,-4734.6950,-0.0088,-0.3760,87.8334
113.3806,0.8672,0.0000,-0.0775,348.2202,354.5504,357.9449,-56.0002,-42365.9300,-4771.3120,-0.0036,-0.3758,87.8503
113.3720,0.8672,0.0000,-0.0777,348.7091,354.6202,357.7576,-121.8528,-42305.6000,-4807.8680,-0.0081,-0.3753,87.8691
113.3665,0.8672,0.0000,-0.0779,348.8372,354.8075,357.6061,-78.4187,-42441.9900,-4844.5630,-0.0051,-0.3766,87.8891
113.3611,0.8672,0.0000,-0.0781,348.6404,355.0536,357.4511,-77.1349,-42471.1600,-4881.2830,-0.0051,-0.3769,87.9091
113.3506,0.8672,0.0000,-0.0782,347.9406,355.3411,357.2709,-147.3458,-42552.6900,-4918.0850,-0.0097,-0.3777,87.9291
113.3465,0.8672,0.0000,-0.0782,347.2646,355.6639,357.1641,-59.5263,-42533.5900,-4954.8660,-0.0038,-0.3775,87.9491
113.3350,0.8672,0.0000,-0.0782,346.5876,355.9633,356.9543,-161.9495,-42581.0200,-4991.6950,-0.0107,-0.3780,87.9691
113.3312,0.8672,0.0000,-0.0782,346.0147,356.2730,356.8428,-56.3937,-42609.7900,-5028.5520,-0.0036,-0.3783,87.9891
113.3201,0.8672,0.0000,-0.0782,345.5147,356.5310,356.6406,-155.3461,-42674.3900,-5065.4730,-0.0103,-0.3789,88.0091
113.3140,0.8672,0.0000,-0.0782,345.1655,356.8057,356.4495,-87.1793,-42626.7900,-5102.3450,-0.0056,-0.3785,88.0291
113.3036,0.8672,0.0000,-0.0782,344.9761,357.0202,356.3471,-147.0120,-42474.6200,-5139.0660,-0.0097,-0.3771,88.0491
113.3009,0.8672,0.0000,-0.0782,344.7647,357.1451,356.2813,-39.9353,-42706.1800,-5176.0210,-0.0025,-0.3793,88.0691
113.2939,0.8672,0.0000,-0.0782,344.7577,357.3167,356.1194,-98.4184,-42685.9100,-5212.9520,-0.0065,-0.3791,88.0891
113.2877,0.8672,0.0000,-0.0782,344.7263,357.3641,356.0887,-88.1699,-42792.0600,-5249.9900,-0.0058,-0.3802,88.1091
113.2808,0.8672,0.0000,-0.0782,344.8312,357.3885,356.1115,-97.9719,-42683.8800,-5286.9170,-0.0064,-0.3791,88.1291
113.2736,0.8672,0.0000,-0.0780,344.9734,357.4534,355.9735,-101.1300,-42695.6600,-5323.8580,-0.0066,-0.3793,88.1491
113.2688,0.8672,0.0000,-0.0777,345.0670,357.4507,355.9738,-69.1253,-42649.0800,-5360.7520,-0.0045,-0.3789,88.1691
113.2609,0.8672,0.0000,-0.0771,345.2920,357.4147,355.9392,-111.1027,-42661.2100,-5397.6590,-0.0073,-0.3790,88.1891
113.2567,0.8672,0.0000,-0.0760,345.8159,357.2288,355.9469,-60.5293,-42553.3800,-5434.4580,-0.0039,-0.3780,88.2091
113.2468,0.8672,0.0000,-0.0754,346.1614,357.0969,355.8941,-139.7189,-42451.5700,-5471.1570,-0.0092,-0.3771,88.2278
113.2424,0.8672,0.0000,-0.0748,346.4073,357.0211,355.9208,-63.6896,-42270.4100,-5507.6770,-0.0041,-0.3754,88.2461
113.2324,0.8672,0.0000,-0.0743,346.5770,356.8647,355.9470,-140.3548,-42132.0900,-5544.0620,-0.0093,-0.3742,88.2661
113.2286,0.8672,0.0000,-0.0737,346.7133,356.6432,356.2440,-56.0034,-41920.8400,-5580.2370,-0.0036,-0.3722,88.2861
113.2190,0.8672,0.0000,-0.0736,346.8200,356.5542,356.2787,-134.7327,-41789.0000,-5616.2850,-0.0089,-0.3710,88.3034
113.2151,0.8672,0.0000,-0.0732,346.7879,356.5718,356.2855,-57.2397,-41599.7700,-5652.1460,-0.0037,-0.3692,88.3234
113.2068,0.8672,0.0000,-0.0726,346.6707,356.6423,356.1972,-116.7885,-41440.7000,-5687.8510,-0.0077,-0.3678,88.3434
113.2023,0.8672,0.0000,-0.0716,346.4131,356.8078,355.9896,-65.4115,-41195.5400,-5723.3130,-0.0042,-0.3655,88.3634
113.1944,0.8672,0.0000,-0.0701,346.0480,357.2860,355.6476,-111.4028,-40894.1600,-5758.4790,-0.0074,-0.3627,88.3834
113.1900,0.8672,0.0000,-0.0681,345.7162,357.7585,355.3419,-64.7014,-40544.1700,-5793.3000,-0.0042,-0.3595,88.4034
113.1818,0.8672,0.0000,-0.0656,345.5002,358.2591,355.0161,-115.4929,-39984.6200,-5827.5670,-0.0076,-0.3543,88.4234
113.1783,0.8672,0.0000,-0.0618,345.4660,358.6338,354.9564,-52.3425,-39428.6800,-5861.2880,-0.0033,-0.3492,88.4434
113.1694,0.8672,0.0000,-0.0579,345.3462,358.9344,354.9094,-126.7006,-38522.1300,-5894.1120,-0.0084,-0.3408,88.4634
113.1665,0.8672,0.0000,-0.0534,345.4135,359.2321,354.8378,-42.6909,-37687.7500,-5926.1180,-0.0027,-0.3331,88.4834
113.1575,0.8672,0.0000,-0.0491,345.4509,359.5358,354.7025,-129.3950,-36462.3200,-5956.9130,-0.0086,-0.3219,88.5034
113.1553,0.8672,0.0000,-0.0450,345.4285,359.7904,354.6230,-33.1339,-35337.3100,-5986.6050,-0.0020,-0.3116,88.5234
113.1475,0.8672,0.0000,-0.0408,345.4762,359.8925,354.5249,-112.2740,-33852.0400,-6014.8310,-0.0075,-0.2980,88.5434
113.1454,0.8672,0.0000,-0.0366,345.4027,0.0240,354.3255,-32.3944,-32546.9200,-6041.7790,-0.0020,-0.2863,88.5634
113.1400,0.8672,0.0000,-0.0324,345.2477,0.2031,354.0512,-79.4339,-30923.8300,-6067.1260,-0.0053,-0.2716,88.5834
113.1367,0.8672,0.0000,-0.0296,345.0744,0.3362,353.7612,-49.1330,-29506.8200,-6091.0850,-0.0032,-0.2588,88.6034
113.1329,0.8672,0.0000,-0.0271,344.8390,0.5202,353.4779,-55.4778,-27939.9400,-6113.5020,-0.0036,-0.2448,88.6234
113.1283,0.8672,0.0000,-0.0249,344.8508,0.7326,353.0769,-68.7915,-26546.2300,-6134.5530,-0.0045,-0.2324,88.6431
113.1256,0.8672,0.0000,-0.0227,344.7715,0.9972,352.7567,-40.9067,-25027.4500,-6154.1100,-0.0026,-0.2188,88.6631
113.1201,0.8672,0.0000,-0.0208,344.7631,1.3880,352.3749,-81.0892,-23681.4400,-6172.3490,-0.0054,-0.2069,88.6831
113.1178,0.8672,0.0000,-0.0195,345.0429,1.7118,351.9749,-34.6176,-22295.1200,-6189.2240,-0.0022,-0.1946,88.7031
113.1116,0.8672,0.0000,-0.0180,345.7488,2.0336,351.7319,-93.0220,-21073.3600,-6204.9020,-0.0062,-0.1838,88.7231
113.1110,0.8672,0.0000,-0.0174,346.1391,2.3086,351.5238,-10.7583,-20434.5100,-6219.9640,-0.0006,-0.1783,88.7389
113.1040,0.8672,0.0000,-0.0165,346.5438,2.5731,351.4136,-102.6486,-19160.3000,-6233.7620,-0.0068,-0.1670,88.7576
113.1030,0.8672,0.0000,-0.0155,346.8515,2.7381,351.3952,-17.8683,-18134.3300,-6246.5570,-0.0011,-0.1580,88.7776
113.0976,0.8672,0.0000,-0.0144,347.0895,2.8109,351.4454,-79.2328,-16975.2700,-6258.2100,-0.0053,-0.1478,88.7976
113.0958,0.8672,0.0000,-0.0132,347.3100,2.9334,351.4411,-27.9936,-16027.5200,-6268.9380,-0.0018,-0.1395,88.8176
113.0920,0.8672,0.0000,-0.0119,347.4615,3.0282,351.4151,-58.2032,-14970.9400,-6278.6250,-0.0039,-0.1302,88.8376
113.0891,0.8672,0.0000,-0.0108,347.6108,3.1680,351.5033,-43.4218,-14079.2300,-6287.4380,-0.0028,-0.1225,88.8576
113.0865,0.8672,0.0000,-0.0098,347.5660,3.1814,351.6526,-39.7645,-13112.6700,-6295.3020,-0.0026,-0.1140,88.8776
113.0821,0.8672,0.0000,-0.0089,347.5612,3.2218,351.9929,-65.6500,-12278.1100,-6302.3480,-0.0043,-0.1067,88.8976
113.0797,0.8672,0.0000,-0.0082,347.5449,3.2001,352.2738,-37.6396,-11400.4800,-6308.5300,-0.0024,-0.0991,88.9176
113.0747,0.8672,0.0000,-0.0080,347.5909,2.9657,352.5096,-75.4812,-10688.3000,-6314.0170,-0.0050,-0.0929,88.9376
113.0727,0.8672,0.0000,-0.0080,347.6234,2.8250,352.8964,-31.3776,-9970.2290,-6318.7970,-0.0020,-0.0866,88.9576
113.0674,0.8672,0.0000,-0.0080,347.4915,2.5771,353.2251,-78.9644,-9396.8950,-6323.0180,-0.0052,-0.0816,88.9776
113.0654,0.8672,0.0000,-0.0084,347.4557,2.3349,353.5323,-31.4704,-8834.5660,-6326.6860,-0.0020,-0.0767,88.9976
113.0603,0.8672,0.0000,-0.0089,347.5078,2.0689,353.8138,-77.1926,-8409.3870,-6329.9380,-0.0051,-0.0731,89.0176
113.0581,0.8672,0.0000,-0.0099,347.7729,1.7512,354.1882,-34.7590,-8051.7390,-6332.8410,-0.0022,-0.0700,89.0376
113.0527,0.8672,0.0000,-0.0117,348.1295,1.4222,354.4944,-80.9316,-7856.7190,-6335.5560,-0.0054,-0.0683,89.0576
